gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAQRDX010000034.1_12	10057	10764	708	1	0.551	11	AGGAG	GENOMAD.069718.PP	5.97e-61	211	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
JAQRDX010000034.1_13	10769	11128	360	1	0.589	11	GGA/GAG/AGG	GENOMAD.018298.PP	0.0008211	40	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000034.1_14	11170	12231	1062	1	0.580	11	GGA/GAG/AGG	GENOMAD.105811.PC	1.363e-34	139	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAQRDX010000034.1_15	12520	13302	783	1	0.571	11	AGxAGG/AGGxGG	GENOMAD.101886.PC	8.165e-15	77	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
JAQRDX010000034.1_16	13304	14203	900	1	0.573	11	GGAGG	GENOMAD.117259.PC	8.824e-27	114	0	1	0	1	NA	T_virB9	NA	PF03524;TIGR02781;COG3504	Conjugal transfer protein
JAQRDX010000034.1_17	14200	15339	1140	1	0.597	11	GGAGG	GENOMAD.107175.PC	1.557e-52	193	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
JAQRDX010000034.1_18	15329	16354	1026	1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000034.1_19	16317	16892	576	1	0.602	11	None	GENOMAD.162302.CP	3.986e-06	49	0	0	0	1	NA	NA	NA	PF13091;COG3886	PLD-like domain
JAQRDX010000034.1_20	16942	17259	318	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000034.1_21	17615	17773	159	1	0.560	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000034.1_22	17770	20640	2871	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000034.1_23	20637	22184	1548	-1	0.628	11	GGAG/GAGG	GENOMAD.228061.PC	7.103e-05	48	0	1	0	1	NA	t4cp2	NA	PF10412;COG3505;TIGR02759	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
JAQRDX010000034.1_24	22188	22526	339	-1	0.581	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000034.1_25	22916	23356	441	1	0.608	11	GGAGG	GENOMAD.136316.PV	1.537e-05	46	0	0	0	1	NA	NA	NA	PF17273	NA
JAQRDX010000034.1_26	23366	24061	696	1	0.576	11	AGGAG	GENOMAD.123110.PV	2.037e-53	189	0	0	0	1	NA	NA	NA	PF07755;COG0132;TIGR03371	Dethiobiotin synthetase
JAQRDX010000034.1_27	24076	24456	381	1	0.633	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000034.1_28	24501	24815	315	-1	0.613	11	GGAG/GAGG	GENOMAD.027931.PP	2.845e-26	104	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000034.1_29	24876	25058	183	-1	0.541	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_1	190	1857	1668	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_2	1987	3498	1512	-1	0.614	11	GGAGG	GENOMAD.153314.CP	8.282e-06	51	0	0	0	1	NA	NA	NA	PF17189	Glycosyl hydrolase family 30 beta sandwich domain
JAQRDX010000035.1_3	3788	4657	870	-1	0.702	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_4	4657	5430	774	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_5	5652	6281	630	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_6	6345	6734	390	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_7	6752	7249	498	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_8	7398	8951	1554	1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_9	9184	9450	267	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_10	9750	12833	3084	-1	0.589	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_11	12843	14162	1320	-1	0.515	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_12	14159	15253	1095	-1	0.633	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_13	15250	17436	2187	-1	0.566	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_14	17509	18399	891	-1	0.637	11	GGAG/GAGG	GENOMAD.167997.CP	0.0001173	46	0	0	0	1	NA	NA	NA	PF16561;COG1715	Glycogen recognition site of AMP-activated protein kinase
JAQRDX010000035.1_15	18440	18748	309	-1	0.618	11	GGA/GAG/AGG	GENOMAD.151194.PC	5.121e-35	129	0	1	0	1	NA	NA	NA	PF05016;COG3668;K19093;TIGR02385	Plasmid stabilization system protein ParE
JAQRDX010000035.1_16	18755	19018	264	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_17	19208	19783	576	-1	0.606	11	GGAG/GAGG	GENOMAD.190173.PC	2.164e-23	100	0	0	0	1	NA	NA	NA	PF10706;COG4849	Predicted nucleotidyltransferase
JAQRDX010000035.1_18	19773	20303	531	-1	0.665	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_19	20430	22094	1665	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_20	22115	22846	732	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_21	23198	24115	918	-1	0.614	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000035.1_22	24605	25213	609	-1	0.742	11	None	GENOMAD.141836.CP	5.133e-11	64	0	0	0	1	NA	NA	NA	PF16925;PF13022;PF00083;K19335;TIGR03384;COG3226	transcriptional repressor BetI
JAQRDX010000036.1_1	3	86	84	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_2	263	385	123	-1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_3	868	1425	558	1	0.550	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_4	1656	1874	219	-1	0.589	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_5	2167	2523	357	1	0.535	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_6	3446	4054	609	-1	0.596	11	GGA/GAG/AGG	GENOMAD.179361.CP	3.517e-21	94	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_7	4630	5004	375	-1	0.584	11	GGA/GAG/AGG	GENOMAD.171688.CP	1.528e-25	103	0	0	0	1	NA	NA	NA	PF12681;TIGR00068;COG3565;K08234	Glyoxalase-like domain
JAQRDX010000036.1_8	5136	6059	924	1	0.614	11	GGA/GAG/AGG	GENOMAD.158077.CP	3.931e-07	54	0	0	0	1	NA	NA	NA	PF12833;TIGR02297;K02099;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
JAQRDX010000036.1_9	6841	8541	1701	1	0.650	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_10	8612	10201	1590	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_11	10253	20218	9966	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_12	20323	22992	2670	1	0.555	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_13	22995	23300	306	1	0.379	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000036.1_14	23350	23694	345	-1	0.626	11	GGAGG	GENOMAD.219228.VC	0.0007097	40	0	0	0	1	NA	NA	NA	PF08845;TIGR02609;COG2336	Toxin SymE, type I toxin-antitoxin system
JAQRDX010000036.1_15	23917	24588	672	1	0.662	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_1	3	86	84	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_2	191	1171	981	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_3	1347	1652	306	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_4	1766	3121	1356	-1	0.486	11	AGGA	GENOMAD.056843.CC	1.292e-256	788	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_5	3234	5072	1839	-1	0.661	11	GGA/GAG/AGG	GENOMAD.141973.CP	3.741e-104	354	0	0	0	1	NA	NA	NA	COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
JAQRDX010000037.1_6	5110	6063	954	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_7	6068	7024	957	1	0.691	11	GGA/GAG/AGG	GENOMAD.115237.CP	1.539e-69	240	0	0	0	1	NA	NA	NA	PF01882;PF05753;COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain
JAQRDX010000037.1_8	7017	8969	1953	1	0.676	11	None	GENOMAD.133722.CP	7.245e-42	168	0	0	0	1	NA	NA	NA	PF11992;PF01841;PF13559;K22452	TgpA N-terminal domain; Transglutaminase-like superfamily
JAQRDX010000037.1_9	8966	9499	534	1	0.663	11	GGAG/GAGG	GENOMAD.138200.CP	2.898e-42	154	0	0	0	1	NA	NA	NA	K07285;COG3065	Starvation-inducible outer membrane lipoprotein
JAQRDX010000037.1_10	9617	9967	351	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_11	10068	10661	594	-1	0.670	11	None	GENOMAD.000052.CC	1.716e-39	147	1	0	0	1246	Caudoviricetes	NA	NA	PF02132;PF13662;COG0353;TIGR00615;K06187	Recombinational DNA repair protein RecR
JAQRDX010000037.1_12	10759	11079	321	-1	0.632	11	GGA/GAG/AGG	GENOMAD.000078.CC	2.582e-20	87	0	0	0	1	NA	NA	NA	PF10921;K09747;COG0718;TIGR00103	Conserved DNA-binding protein YbaB (function unknown)
JAQRDX010000037.1_13	11086	13137	2052	-1	0.676	11	GGA/GAG/AGG	GENOMAD.000854.CC	6.826e-29	127	0	0	0	1	NA	NA	NA	PF14840	Processivity clamp loader gamma complex DNA pol III C-term
JAQRDX010000037.1_14	13452	14969	1518	1	0.638	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_15	15115	15795	681	1	0.508	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_16	15952	16293	342	1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_17	16346	17947	1602	-1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_18	18212	18466	255	1	0.576	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_19	18615	19478	864	-1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_20	19852	21264	1413	-1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_21	21257	21838	582	-1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000037.1_22	22037	22516	480	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_1	315	1649	1335	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_2	1642	2319	678	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_3	2345	2788	444	-1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_4	2997	3914	918	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_5	4386	6518	2133	1	0.617	11	GGA/GAG/AGG	GENOMAD.145672.CV	0.0004447	46	0	0	0	1	NA	NA	NA	PF18390	Glycogen debranching enzyme C-terminal domain
JAQRDX010000038.1_6	7143	7535	393	-1	0.611	11	None	GENOMAD.116980.PP	1.551e-52	181	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JAQRDX010000038.1_7	7626	8018	393	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_8	8129	8812	684	-1	0.614	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_9	9266	9514	249	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_10	10011	10355	345	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_11	10419	10700	282	1	0.550	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_12	10669	11076	408	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_13	11149	12744	1596	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_14	13010	13336	327	1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_15	13518	13967	450	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_16	13941	14594	654	-1	0.601	11	AGGAG	GENOMAD.082990.PP	1.356e-78	261	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_17	14750	18571	3822	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_18	18653	19294	642	-1	0.542	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_19	19514	20542	1029	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_20	20617	20781	165	-1	0.503	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000038.1_21	20817	21455	639	-1	0.546	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000039.1_1	3	158	156	1	0.609	11	None	GENOMAD.218087.PC	0.0006605	37	0	0	0	1	NA	NA	NA	PF13474;COG4875;TIGR02246	SnoaL-like domain
JAQRDX010000039.1_2	254	904	651	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000039.1_3	1322	1891	570	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000039.1_4	2247	3215	969	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000039.1_5	3267	3707	441	-1	0.678	11	AGGAG	GENOMAD.158252.CP	1.559e-26	107	0	0	0	1	NA	NA	NA	PF01272;PF14760;COG0782;TIGR01461	Transcription elongation factor, GreA/GreB family
JAQRDX010000039.1_6	4198	5139	942	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000039.1_7	5231	6823	1593	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000039.1_8	7010	7573	564	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000039.1_9	7776	8636	861	1	0.708	11	GGA/GAG/AGG	GENOMAD.000115.CC	9.319e-10	62	0	0	0	1	NA	NA	NA	PF17827;TIGR00536;COG2890	PrmC N-terminal domain
JAQRDX010000039.1_10	8871	9812	942	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000039.1_11	10021	10806	786	-1	0.688	11	GGA/GAG/AGG	GENOMAD.171214.CP	2.103e-67	231	0	0	0	1	NA	NA	NA	PF05013;COG3931;TIGR02017;K01458	Predicted N-formylglutamate amidohydrolase
JAQRDX010000039.1_12	10799	11350	552	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000039.1_13	11347	12333	987	-1	0.683	11	None	GENOMAD.119108.VC	1.663e-05	49	0	0	1	2156	Autographiviridae	NA	NA	PF09293;TIGR00593;K23786;COG0258	DNA polymerase I
JAQRDX010000039.1_14	12330	12905	576	-1	0.700	11	None	GENOMAD.134026.CP	1.391e-29	118	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K19286	Fatty acid repression mutant protein (predicted oxidoreductase)
JAQRDX010000039.1_15	13486	15843	2358	1	0.668	11	GGAG/GAGG	GENOMAD.112718.CP	7.009e-192	618	0	0	0	1	NA	NA	NA	PF07793	NA
JAQRDX010000039.1_16	15990	17066	1077	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_1	2	2602	2601	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_2	3249	7295	4047	-1	0.687	11	None	GENOMAD.121610.CV	1.764e-71	269	1	0	0	1246	Caudoviricetes	NA	NA	PF13507;COG0047	CobB/CobQ-like glutamine amidotransferase domain
JAQRDX010000003.1_3	7613	8410	798	-1	0.668	11	GGA/GAG/AGG	GENOMAD.146337.PC	1.671e-41	156	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JAQRDX010000003.1_4	8891	9982	1092	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_5	10218	10685	468	1	0.684	11	None	GENOMAD.148481.CP	1.674e-88	286	0	0	0	1	NA	NA	NA	PF06271;COG1714	Uncharacterized membrane protein YckC, RDD family
JAQRDX010000003.1_6	10796	11095	300	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_7	11100	12206	1107	-1	0.650	11	GGxGG	GENOMAD.074903.CP	7.607e-60	214	0	0	0	1	NA	NA	NA	PF03739;K11720;COG0795	Lipopolysaccharide export system permease LptF/LptG
JAQRDX010000003.1_8	12203	13285	1083	-1	0.671	11	None	GENOMAD.099678.CP	4.145e-52	191	0	0	0	1	NA	NA	NA	K07091;COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF
JAQRDX010000003.1_9	13393	14865	1473	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_10	14865	15236	372	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_11	15236	15661	426	1	0.678	11	None	GENOMAD.001478.CC	7.436e-74	243	0	0	0	1	NA	NA	NA	PF04364;COG2927;K02339	DNA polymerase III chi subunit, HolC
JAQRDX010000003.1_12	15860	18802	2943	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_13	19101	21980	2880	-1	0.624	11	GGAG/GAGG	GENOMAD.183275.CP	0.0006416	46	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01776;K16091;COG4206	TonB-dependent lactoferrin and transferrin receptors
JAQRDX010000003.1_14	22220	24214	1995	1	0.662	11	GGA/GAG/AGG	GENOMAD.145352.CP	6.149e-91	317	0	0	0	1	NA	NA	NA	PF00760;PF14718;K08309;COG0741	Cucumovirus coat protein; Soluble lytic murein transglycosylase L domain
JAQRDX010000003.1_15	24575	25654	1080	-1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_16	26460	26900	441	-1	0.646	11	None	GENOMAD.124272.CV	1.035e-12	67	0	0	0	1246	Caudoviricetes	NA	NA	PF13420;TIGR01575;COG0456;K03825	ribosomal-protein-alanine acetyltransferase
JAQRDX010000003.1_17	26939	27394	456	-1	0.724	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_18	27417	28181	765	-1	0.668	11	GGA/GAG/AGG	GENOMAD.118667.CP	4.94e-30	122	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183	Phosphatidylserine synthase
JAQRDX010000003.1_19	28322	28723	402	1	0.701	11	GGA/GAG/AGG	GENOMAD.130275.CV	2.26e-06	48	0	0	0	1	NA	NA	NA	PF19625;PF13511	NA
JAQRDX010000003.1_20	29068	30762	1695	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_21	30906	31367	462	1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_22	31423	32682	1260	-1	0.651	11	None	GENOMAD.148298.CP	2.83e-43	167	0	0	0	1	NA	NA	NA	COG2966	Uncharacterized membrane protein YjjP, DUF1212 family
JAQRDX010000003.1_23	32734	33963	1230	1	0.654	11	GGAG/GAGG	GENOMAD.124229.CP	2.31e-37	149	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
JAQRDX010000003.1_24	34049	34891	843	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_25	34894	35820	927	1	0.650	11	GGA/GAG/AGG	GENOMAD.152533.CP	1.725e-37	146	0	0	0	1	NA	NA	NA	PF02470;PF11887;COG1463;TIGR00996;K02067	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD
JAQRDX010000003.1_26	35817	36461	645	1	0.673	11	AGGAG/GGAGG	GENOMAD.178708.PC	3.589e-27	112	0	0	0	1	NA	NA	NA	PF03886;K18480;COG3218	ABC-type uncharacterized transport system, auxiliary component
JAQRDX010000003.1_27	37015	37614	600	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_28	37730	39379	1650	1	0.649	11	GGAG/GAGG	GENOMAD.158774.CP	1.14e-06	54	0	0	0	1	NA	NA	NA	PF12800;K03855;COG2440;TIGR00402	Ferredoxin-like protein FixX
JAQRDX010000003.1_29	39410	40042	633	-1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_30	40042	40773	732	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_31	40908	42254	1347	1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_32	42301	43704	1404	1	0.631	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_33	43994	45160	1167	-1	0.605	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_34	45501	46403	903	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_35	46954	47841	888	-1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_36	47897	48952	1056	-1	0.615	11	GGA/GAG/AGG	GENOMAD.049396.VV	3.45e-09	61	0	0	0	15663	Prasinovirus	NA	NA	PF16363;K12450;COG1088;TIGR04180	dTDP-D-glucose 4,6-dehydratase
JAQRDX010000003.1_37	49188	49934	747	1	0.659	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_38	49934	50878	945	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_39	51403	52506	1104	1	0.592	11	None	GENOMAD.181329.VC	0.0003533	45	0	0	0	1246	Caudoviricetes	NA	NA	K13017;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAQRDX010000003.1_40	52491	53462	972	1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_41	53459	54388	930	1	0.591	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_42	54375	54812	438	1	0.557	11	GGA/GAG/AGG	GENOMAD.206789.PC	6.875e-06	47	0	0	0	1	NA	NA	NA	PF04138;COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)
JAQRDX010000003.1_43	54903	57155	2253	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_44	57340	58203	864	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_45	58259	59299	1041	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_46	59406	61922	2517	-1	0.579	11	GGAG/GAGG	GENOMAD.130456.CP	0.0001349	48	0	0	0	1	NA	NA	NA	PF07429;TIGR02472;COG0297;K19002	sucrose-phosphate synthase, putative, glycosyltransferase domain
JAQRDX010000003.1_47	61922	64069	2148	-1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAQRDX010000003.1_48	64122	65408	1287	-1	0.575	11	GGA/GAG/AGG	GENOMAD.167613.CP	7.647e-40	157	0	0	0	1	NA	NA	NA	PF14524	Wzt C-terminal domain
JAQRDX010000003.1_49	65405	66199	795	-1	0.517	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
